6.907755518	4.186995817
11.15836185	1.720656447
4.868284986	4.312652187
9.276247548	11.3578786
7.276703057	11.21706473
11.59565519	3.745087439
11.45418712	12.03824751
11.59689804	9.555032205
5.977008868	3.987530247
10.94575545	2.520451835
11.46945353	3.607827734
10.86015057	11.53491639
5.669159406	4.42767002
13.58001508	4.487367389
10.61579741	3.760125923
11.24047415	3.515996086
11.92499412	3.682483707
11.61713674	9.39798962
11.22274634	10.45743768
9.848431903	11.62692891
4.121688736	3.217453415
6.736344149	3.143541521
12.15135041	3.220824422
4.6147566	4.884098326
14.13640399	5.465043288
10.88753647	4.11647273
5.5503985	3.810891102
4.107539826	3.657940696
10.38593737	4.522111555
13.0259137	4.59452104
9.048333218	9.7630602
7.635828772	10.16826167
10.79224772	3.132819516
10.3329334	5.246867036
6.728720328	2.912832653
4.581005431	4.731019659
4.490551966	4.423097334
7.336277204	10.28485373
12.43926674	9.70908383
5.125995724	4.67050661
8.547805032	5.156740681
11.70155709	4.04355861
10.50143018	3.232065875
12.54448198	5.179488901
10.04135966	11.23484314
11.48796067	4.607638329
10.42795466	3.755336548
11.01213488	3.667537487
11.19882495	9.596849379
11.3957746	2.269818808
4.418138228	4.133060893
7.771228148	4.096668478
6.865307508	2.981142956
7.855339815	5.187798878
11.73674125	4.426641786
7.973519015	10.2594427
7.209534527	3.941435083
12.46916317	3.861986297
4.443108063	3.85925293
13.3943814	4.165441848
13.98747213	5.525368985
8.965859772	10.84967222
6.735383728	10.52763813
12.49906776	4.305436852
5.746664884	5.911859198
10.84658678	4.834715064
9.505220617	10.37684493
10.92994022	3.446686121
12.37620682	4.322583476
5.511679675	5.505469971
10.7211122	4.051807731
5.140330418	5.694410092
5.964937621	3.929067823
8.957482525	11.25180607
10.82212221	11.13167187
11.16044493	8.965848406
10.81656891	3.397799837
11.17771748	11.39265159
11.47104832	3.260434826
6.142927705	1.965143157
10.43047624	11.28532735
8.975408727	9.433135659
5.291547461	3.287601563
11.72512954	3.990033066
8.410107072	11.04871804
10.41521505	11.12362234
11.68478904	4.244456009
5.789437124	3.019219671
12.01116757	10.95567089
6.704006866	3.477267487
10.13662161	9.430832996
3.53426128	6.226845439
12.15842616	5.093579777
8.576414275	10.46684335
11.13598353	5.323407526
5.034095776	3.261033907
4.435261524	2.904941647
12.95667188	5.412914748
11.29473878	10.30659385
4.152177869	2.327299511
10.522107	3.175194233
11.38490533	3.901190473
9.00437581	11.21415674
11.9835022	3.413962233
5.972129273	3.137402192
11.79984617	4.297846659
13.61698035	4.892069591
11.15954667	4.054085249
4.771790472	6.67184875
6.835845983	4.032029666
9.026287993	10.66276946
11.30209665	1.877420561
13.32218778	4.600466162
6.794658821	10.18452231
12.89450435	4.823600422
10.98167905	2.049438622
8.527762932	10.85350317
11.00709184	1.110499379
12.94855228	3.140488169
12.93453638	4.228286099
6.098501764	3.242928711
12.12970024	2.888996441
10.55681757	5.024365605
9.068671981	10.5856024
6.156565725	4.543169881
4.616635989	4.041760577
9.059080632	11.30146449
10.69125288	11.1290325
6.128167991	3.870186166
11.1888832	4.459144143
11.65667079	3.295924397
5.178042206	4.159500956
4.592226927	2.80254671
10.55258522	10.4817983
9.958061226	9.80472771
4.898149182	2.260034305
7.65884475	3.394871947
12.80168076	3.126428258
11.67603882	2.039510921
10.82814764	11.42254591
10.64229391	2.561590506
4.545502134	3.980117256
12.56002823	9.467519476
10.44440069	11.68592982
10.77319133	10.96073247
4.268010243	5.255966364
9.830902043	11.85015155
10.27847269	3.984698031
4.414594835	6.377236694
11.85881348	10.74040255
3.767951245	4.390277102
4.518666561	3.857243555
4.859934104	3.412455566
10.53726915	11.07053053
11.05069325	2.950868271
8.929353545	4.931817859
6.294044884	4.675261903
10.36090876	10.89868407
5.707413256	3.407138457
12.43618617	3.261787116
12.09288659	9.098377755
11.83387548	3.488319995
12.36837213	11.2891953
4.633115422	1.301828886
13.09302506	3.696181997
8.393457552	10.89453654
14.1851528	5.077699359
5.60357484	6.367817386
8.442092491	10.01080262
5.62520981	10.70341757
12.58044175	5.297013924
12.48844184	3.315332855
12.61937347	2.986162745
3.729852229	5.32507636
3.273346413	7.107003457
8.150648973	11.38077534
10.06771688	10.23833158
12.05188638	5.250151634
9.768388422	10.60836344
10.92539938	3.321177348
10.31060735	9.849966925
12.15967246	2.484414488
9.987325963	10.29520349
11.38559662	4.550878748
7.834498149	10.02576402
5.842995013	3.511151873
3.773650122	4.178136922
4.543381983	6.389844709
5.962359672	2.817017228
6.629655265	4.863414274
10.01756603	11.47579648
7.26086355	5.090094957
7.954033561	9.903892407
10.63570134	11.16965399
4.822907224	2.369442421
4.571141373	2.85862088
12.89685984	2.690961407
6.623858806	3.887854795
9.614572022	10.98421189
1.960492875	9.034161321
9.70757136	11.25806158
6.950226748	5.974548456
12.04699453	5.124949236
11.17583651	5.2638328
6.762405468	4.42881115
12.71472279	4.7076968
4.622855665	2.487761694
11.27447425	1.974304249
11.24804253	4.383081928
10.48664413	3.586677621
8.757699811	11.32874457
10.21048133	11.12352555
9.706291856	10.97936165
12.22467847	3.928834855
11.73114185	4.695909117
7.524663477	11.29397067
11.43489466	9.777375273
13.20285874	5.302571233
10.5457029	1.650913863
7.92547292	11.3043005
12.05498734	3.546904274
5.366707236	3.468050409
11.98315984	12.34260758
6.121401056	3.679962014
12.0392557	11.13902227
4.430531483	1.57683059
9.462920216	10.00288953
12.83874103	3.253401516
8.080310616	4.960656826
11.96979685	11.41306065
6.57595613	3.319774426
12.47841603	3.057520067
11.58515358	10.29621649
5.439358908	2.199621455
5.201917214	4.254781073
6.345852885	4.3278618
6.353605589	6.067296991
12.80619762	9.462624513
10.26245268	3.764259178
5.78098744	1.795238116
6.137512611	5.166631345
7.439693985	10.73785681
7.313294489	9.857603225
10.90472453	2.108065003
9.074478543	9.454108718
6.365664411	4.411728325
13.22687143	4.850934498
11.42139561	2.582185553
9.969541029	11.85845338
12.32151411	12.34623812
4.604894919	4.452426508
5.057682449	5.264195731
7.133324459	4.255365404
10.52307978	5.135609715
5.192300243	3.491159636
11.04352951	4.429008642
8.912278559	10.56361518
14.00845428	5.261027114
10.36680764	2.149557552
12.25580636	10.76101204
11.8226865	2.536971748
12.44316098	3.625910712
6.06897105	4.633888394
11.96815925	2.657619231
12.10183759	9.558222604
11.09647645	10.15151687
12.04618786	2.400117614
11.6220586	9.807348542
12.84344024	3.50120802
12.53106829	11.92433839
6.655786018	3.886402574
5.508361164	3.997659049
6.772516389	5.2980583
5.548517212	3.044941262
12.69353069	11.58832753
11.50879283	10.1663071
4.112073796	4.389799278
5.184177758	4.110753444
5.069888163	1.678137832
11.41909778	11.55066753
11.42256988	10.92039293
13.92707416	4.637330756
11.28983246	11.11750622
10.68668395	4.124428286
12.00427171	12.05319215
6.073830769	10.22694036
5.327168728	5.980467403
7.927590824	4.379600808
12.18934722	2.7340553
13.34599002	4.485870046
8.007069186	10.26003455
10.82765745	12.0401098
7.477575243	4.637031174
4.515868375	3.129959099
5.713203679	4.056814434
10.09112423	11.89031944
11.02873747	10.43589316
5.59460997	6.096264659
12.58990463	3.978096639
4.764071016	5.092760314
9.62381062	10.1579011
6.682972234	3.690179815
5.349357381	4.063512079
12.11337587	2.78963565
11.5859295	4.120805381
12.69263919	9.670420459
5.900072118	4.096716525
10.59506758	1.677881545
10.50893867	11.28745482
6.185920223	3.143889899
6.939372999	10.99403329
4.682828166	5.734796129
12.26742718	3.423450889
6.235647625	3.517390967
5.526323194	10.17901323
10.99636775	4.141842764
9.788146484	10.66044432
11.54714385	3.879428485
10.73742412	11.90771321
4.981543088	5.022227479
6.179494835	10.46511729
6.549026597	4.526939229
6.421383085	5.129634824
5.60219272	4.078624022
7.543253938	10.81824112
11.36770517	10.19697262
12.14008648	2.14260172
11.52625534	3.545296192
12.3985723	4.20484088
8.35094243	10.20590569
10.78123933	4.498348438
6.083095251	4.374156383
12.0883144	2.6200853
7.351640802	3.030888377
6.160541162	2.865725738
10.60386414	10.22151391
5.165619795	5.749434725
11.24936833	2.161779341
11.08914496	9.968862164
11.04059057	3.160461014
7.272610844	3.794279431
9.476985822	10.857403
11.57445802	12.01389553
9.912245087	10.23188606
9.920745623	11.55661988
10.03472891	10.16511592
4.608182832	4.386817782
11.0939978	3.518927005
12.68528564	3.629722561
5.619769645	6.168912957
10.57453616	5.213523094
4.513639749	3.861865962
12.56066996	11.8528497
12.99318193	10.0155006
11.28052911	11.16369432
6.285577802	3.98589042
11.21543434	11.85377243
10.78571183	1.984308566
5.180701947	6.533206439
11.69728279	3.343911626
5.709757968	5.224708737
9.256526215	10.69881601
5.015886486	4.097361675
10.82908437	3.618788284
11.13105006	4.147856842
10.77143009	3.282678774
5.21662222	2.900338794
13.72964888	5.260812664
5.566589924	2.580505821
6.368030814	6.027478899
8.928363423	10.21557406
6.77061733	11.11965327
11.76727545	10.7805946
12.75705441	3.629752581
3.576829204	6.032074872
6.816339288	4.322345825
5.519682364	5.650988651
12.44725163	2.007130034
10.93347323	3.872062618
9.81723668	11.7197354
11.94711164	5.183070043
10.09112685	11.11233702
13.61324974	4.964176796
5.590793417	3.203593204
5.335956638	4.553150531
13.4142421	5.127075212
10.61739929	10.77636049
7.054527189	3.915851832
6.922451996	2.763479906
10.3080906	10.64354048
5.575555228	4.958193394
6.895867727	3.612971559
6.735472352	2.934931563
6.110952513	5.561077366
11.6112373	2.691836939
3.620553131	4.843026095
5.526399509	5.090736085
13.1637985	3.992655984
6.521311921	4.256983507
13.12406715	3.883306695
5.930593611	3.730481725
12.23784336	9.258955254
10.63026162	3.438179027
12.03405739	2.313266984
9.285958962	10.56613234
12.43482245	11.4965406
6.897546913	5.023216209
6.990664764	4.683818916
5.486945377	2.426837611
6.747011957	4.526714445
11.86887886	4.386102275
13.8480776	4.346929143
4.231000883	4.903822885
9.466498183	11.24631094
5.562124652	5.067625588
11.9437603	11.83334842
4.546296451	5.04917584
10.32968862	3.273850208
11.10590678	11.90720368
6.694910628	2.982820042
9.517337336	10.76443576
7.890501551	11.20087571
5.039223971	4.40983044
7.879207322	11.20808025
5.865235642	3.359866484
12.15123726	4.374004055
11.52543998	3.83326668
5.112007529	2.821999918
11.97177875	11.61232602
9.446092605	11.63980857
5.608771191	10.66432951
8.919093685	9.471456206
9.128945755	11.22831025
8.530321237	11.04832948
13.12368097	3.476991455
4.926096424	4.852960359
6.885827058	4.245930403
12.02246772	5.420985833
6.400680432	3.821147448
6.244393738	2.236440512
9.795810589	10.4346751
7.525925916	10.46269323
3.833441781	4.637410781
6.36154227	5.55326756
6.164238489	3.68381311
4.004589627	5.138334418
13.53999234	4.053300912
6.152069886	2.172302813
7.020319904	3.732855739
11.56858887	12.23608228
4.594341188	3.860139006
4.580170962	5.637201784
10.53359826	9.374182782
12.04367452	2.962779272
11.48365697	3.580187519
4.082934936	2.66869868
6.088231961	5.412281365
11.70178483	10.23304718
11.83743859	3.575402563
10.95116276	3.804846581
4.094797597	5.089933549
9.065930679	10.36105148
6.021377464	5.85026794
11.13546587	4.65926186
12.57803788	10.77461721
11.87815941	9.551096998
12.76755029	11.01686013
5.469107226	1.529591515
11.15290139	2.852267046
9.778524786	10.73997453
10.88004924	10.12488975
11.86585147	4.758304566
11.91226028	4.427040242
9.595952123	10.2955891
6.641176662	4.340044006
12.37033395	2.772033581
11.23491563	3.941456627
12.52863014	4.288919677
10.68532741	11.16051017
9.913981435	10.22967403
11.35327474	5.050325722
11.55030031	5.005389077
5.248665704	5.10896238
4.764337539	3.351176995
12.39941536	3.307405024
13.82525857	4.774840864
10.62736113	1.832986468
12.19323002	11.36913545
10.9339921	9.093828401
11.95867777	3.159812435
14.0760027	5.793774827
12.21299009	8.914181219
6.069880006	3.719186712
8.879751953	10.07666612
12.62809173	4.162563087
12.0971147	9.161478011
12.65072627	10.14827235
11.92705525	4.546588938
11.25936612	3.198354115
13.01399534	3.52003588
11.37767268	10.65331468
9.7058942	10.3462789
12.72473354	4.272995768
8.446150806	9.748878344
12.34390616	5.219880149
12.58694777	2.972191573
5.185150928	2.725627461
7.575639975	3.216158222
12.38190387	10.04089891
11.47643831	4.854388262
11.58031427	11.03080143
10.43260267	10.88312539
9.82776137	10.59909823
11.93256778	2.504527088
10.38368902	4.098724227
7.272652691	5.354107969
5.793988985	5.000954442
11.26895975	3.913076526
12.04867316	11.86487065
3.945719451	3.437938934
5.585123569	5.252738812
5.762163517	3.647896927
7.884937252	11.15915874
8.666879813	11.27885002
11.22468395	3.867321769
6.171676678	2.281962326
12.39763718	4.970172625
4.797039865	5.029427374
9.180678354	11.14312713
13.88020063	5.005705827
8.508915846	9.889610016
4.287905862	3.430369862
10.86792077	11.69501312
4.797653946	4.088019961
11.15534375	4.208818703
12.76033985	3.800442033
10.35700879	11.0986983
9.093157173	9.840496683
12.83598281	3.229803628
11.34844151	1.620560457
9.716188235	9.705619847
10.71914617	10.42381391
11.18019181	4.25880947
4.199058453	6.51882475
11.36337044	2.206084027
5.5789096	4.486172895
9.985268045	9.281063679
10.76655541	3.419953659
12.38458533	2.80631106
10.8679296	2.358235451
5.819285589	5.243899162
9.709562043	10.04929196
11.35778476	3.684273586
9.555937015	11.22462936
4.209050057	4.009790268
12.05594062	2.946850888
3.604579935	5.380149349
10.48760037	11.39269622
11.5553469	1.562262337
11.85935293	11.99117196
11.25485959	4.149701733
8.359617915	5.227705876
11.98332194	2.017929266
10.02925357	10.82262542
9.281131875	10.69153515
11.66343556	12.2638641
7.080486753	4.747521612
11.96725599	2.325861706
6.826463659	6.031756492
13.42006415	5.033832661
11.12226816	10.41650413
11.9828465	10.7774447
6.811453161	4.357226973
11.05488481	10.45613567
7.613551176	4.828160223
12.34238058	4.15658132
11.06965488	3.661085632
10.48188757	2.422198103
7.949837709	4.048750814
11.84291605	2.881026324
11.39443442	1.423104688
11.36026766	9.35643103
11.86378728	4.156023357
8.329527384	9.810449559
10.52580373	10.40897079
6.390873332	5.125325188
9.846247656	11.51449037
11.8175052	10.72492234
9.32740795	11.64196597
11.01859831	10.99043354
7.429838495	3.282946819
11.75142866	4.830015107
4.902153194	4.019514321
11.72637389	10.23669108
10.85587419	11.40589255
8.221739151	10.12831693
6.19054675	5.048635936
4.561415518	6.735839876
13.61187171	3.776352645
10.39538612	3.287843468
11.13313984	9.423257802
4.751412965	2.592546445
8.027299817	4.593510955
9.182565556	11.5847499
12.47844526	3.529207713
6.114554498	4.888492057
9.790455132	11.50973617
5.628617035	10.56688743
6.328576991	3.654832014
10.4375143	3.624747132
5.635498442	6.273146455
9.058406433	9.744428736
11.88066355	9.991169145
11.66825132	3.157422182
7.157733873	3.863372806
12.97158983	9.134712797
5.76889996	4.475951946
3.736547859	4.687560345
11.94938709	10.49009388
4.585732017	5.845520164
9.448197147	10.87868881
8.150193412	10.91764773
11.23740042	2.969786305
12.33409624	3.453066192
7.936845899	9.955257201
11.25266612	4.572061427
5.626428331	3.520080822
4.690679502	5.016515777
10.25376657	10.47459028
12.05717388	10.21692363
7.775759202	10.1086907
4.109159245	5.984666957
10.33762082	2.290347168
11.2326949	3.768743673
6.591930836	4.122700859
5.768683972	4.540394209
9.147517816	11.51175542
10.09259443	9.856800574
11.94249254	4.898568215
12.10601625	11.22059861
12.96751647	4.592988309
6.092528308	6.177210113
10.37807292	1.44900812
6.591548963	6.083933425
10.14397121	11.62514847
6.274134882	3.769508405
9.095608285	11.00156338
5.360372502	6.321234586
11.58610405	11.14025682
12.51786913	9.93115187
10.47959711	11.64449687
5.637394804	4.873724099
11.91339918	5.156397777
10.16131502	11.44877555
11.34618781	10.36474029
11.24609896	4.218209301
10.24384792	9.795778478
11.37851101	1.829793396
12.59834424	3.436805139
11.33517109	4.449808219
10.22583887	10.39126135
10.99962738	3.190305643
4.278362433	5.685001398
10.53703743	2.734435691
5.181147875	3.925700804
11.42993983	3.505012462
8.868064092	11.48946424
11.26275334	12.1544235
10.36534649	2.808808903
13.13621449	4.911610164
12.25173448	2.043444276
12.30661503	3.264683175
10.6410704	1.950883888
11.18000688	9.157584396
10.32062188	10.36760732
11.15129736	3.945336734
7.337386087	9.883499245
10.60343288	2.99478632
4.543333234	5.085651284
12.75523961	9.771444623
7.306666639	3.345065202
12.09553335	8.906014252
10.76974651	11.75694954
5.359432062	4.167682011
10.40985126	9.86586373
11.13782925	5.056749833
9.702564252	10.67885143
9.762398628	10.72069282
5.601640522	3.184688882
12.4930418	3.265613147
7.361520028	4.471420874
11.20698985	10.85949076
11.22548332	3.218096777
3.784814915	5.772301045
5.203148379	5.39860546
6.198429837	3.896678491
12.58570907	3.987244256
4.264614193	3.549586878
10.64596456	10.51125997
12.50114436	4.634535933
8.914780386	11.37621713
6.331835256	3.151617269
11.11746691	2.016726467
4.635934596	3.874898771
4.76600862	4.934424242
13.13419691	4.650448829
9.417280197	10.29385692
8.667642169	10.54595151
10.94188201	4.466316803
6.079766329	4.824823146
7.404404219	11.2209476
12.44675892	8.710058367
10.74714814	4.381117434
10.52129286	2.349015857
5.457242313	4.219039425
12.97897819	5.137611329
10.10042737	10.19981412
9.659589336	10.85040388
9.354344469	11.05922123
11.81620888	1.519419654
6.732146971	4.86158147
5.526360472	1.79147635
6.991223711	3.448030046
10.61663266	3.219727389
11.29404304	10.59260907
11.91648736	2.682180586
5.894255086	4.546150071
11.00962817	10.51498893
12.80003274	4.7432808
5.116006416	5.610079614
5.132725212	5.603964687
11.00222179	3.345286417
4.35310413	4.92450497
8.163788224	10.19170147
12.06869451	2.838400653
12.25682143	4.335942988
4.240392181	3.323379556
5.544548657	2.493852082
10.83226017	4.479182575
5.975676298	5.404864448
7.909682443	11.25385056
10.49129189	11.82487616
10.92000513	10.92465877
11.63789646	3.249055536
10.48410425	9.859106298
10.91768823	3.691532313
11.18223787	1.315876435
12.36948759	10.88927053
11.26922738	11.14642228
12.30582408	4.079693928
12.92937436	3.58122192
9.314029489	10.32024019
9.269009663	9.704434944
6.618724167	3.937841766
11.80555395	9.504245136
10.79750708	3.375027368
11.37521421	1.551940914
11.80046635	10.6031162
12.12224188	3.227593369
11.74917227	2.598744794
6.591066771	2.161161867
10.80650372	11.95687069
7.712615027	10.2022011
10.76577759	11.95403625
3.78702445	6.826208293
5.131895156	3.313541805
13.40124479	3.970282827
13.59005445	3.737069928
10.64242457	10.23330135
6.73052296	5.317144166
9.150333894	10.66932002
11.83539805	10.47658676
13.27968215	5.317189557
12.44354749	4.45071415
10.21875089	9.797054658
4.407045208	6.843335309
5.520036329	3.798618233
11.92137061	12.33139648
5.450925785	3.534941359
10.43228139	1.826358318
10.0670351	11.31976545
11.50311488	4.031357672
9.370855555	9.654203774
11.00355832	11.65573873
5.88992472	3.947322184
6.331037336	3.313663937
11.29682244	11.17057175
12.12580118	3.544727161
4.990456648	5.030443272
5.271866293	3.916902273
3.867245212	5.323259407
7.598089008	10.16032848
5.597266035	2.767329745
11.61783076	10.4538805
10.29666445	10.26203985
11.1204205	9.041624977
11.16451883	3.926563111
12.0532897	3.548995801
3.842681091	4.356452035
11.95506741	3.395278125
4.193382307	5.866894393
7.082053541	5.908640975
4.959960529	4.429850916
4.863518291	6.712936154
9.249582404	10.49584391
4.064192811	4.098387838
8.238031556	10.51219793
11.43608621	11.61559863
11.31503402	11.76552385
11.42947972	1.48356859
5.879504407	5.638512288
10.38640691	11.46311374
10.93984982	10.41808441
10.88122374	10.64365206
6.415417105	4.204126224
5.512508292	1.205451073
6.65853751	4.453521116
11.65118794	1.84981952
5.251281635	3.872060801
5.647490654	1.354440566
4.804731065	2.483488153
6.26359531	1.870189593
14.40946992	5.232370073
13.17775857	4.980185972
6.571938304	3.000311251
12.62961986	4.068836187
7.038663462	4.675628658
11.1823435	4.483597078
4.794023904	6.499532613
8.446405894	10.01823375
8.083157623	10.97592103
11.00893069	1.857848795
5.447112941	4.349003504
10.55226177	10.12678389
12.25344736	12.15952218
12.90064575	3.113596038
6.047213423	4.757885595
11.08337726	4.587616479
12.73437125	5.566473454
9.681682351	11.72267353
11.98376914	9.127522309
4.010361646	4.722211793
4.634045294	3.3423592
10.51093958	10.91808151
8.118251811	10.20889511
11.86128107	11.11651991
4.69846148	2.188153356
6.849668574	5.359871954
6.728643999	3.655333434
9.784369656	9.539873757
5.508896136	2.622788437
6.864134223	4.284756965
4.382614824	5.309530248
10.42244692	10.83616272
9.866448493	10.72464327
12.36195385	4.375755355
5.878421945	5.696336857
4.017228367	6.256284257
12.48010511	11.39410195
12.43050975	4.012095112
12.15875795	3.346615043
12.09310837	8.967371096
12.71182417	5.65100011
6.005646182	5.603980631
6.532156964	4.769022359
11.38509906	4.481476396
3.960142514	7.261074966
7.347764433	10.57211403
5.922389622	5.39988728
5.038631107	1.795139147
4.843966907	3.277482044
11.31133211	4.558737438
10.49164737	3.239366845
10.83264296	3.8453634
12.95900963	4.44567944
12.22473903	5.044850749
11.08936844	10.53596524
5.784908327	5.291748587
11.64284176	4.255250499
5.063577778	3.07856644
11.43650897	2.148483166
12.49015505	10.60580352
8.00083908	4.84031315
7.151288033	10.92016278
4.389506527	3.287190954
10.89106208	3.247575764
11.02130468	4.917015355
4.701744674	4.419225358
10.22017487	11.62685136
11.64808556	4.648654361
13.04502108	3.389555377
11.62953923	4.351570732
4.397922835	1.821716567
10.90126094	10.33805723
5.533219471	3.262721732
12.3074246	10.45414055
10.93882784	3.06032801
11.57347125	11.65948195
6.15795207	10.83463233
10.86102989	3.197666842
3.924371036	4.980916126
9.042553455	11.24756145
5.712241567	1.331345568
12.7583873	5.048411782
11.90265518	5.097263205
11.80754604	11.81765294
5.296692608	4.46640414
9.523442334	11.11183328
7.629119986	11.04292189
11.02710693	9.281862099
13.0462131	5.592422434
6.459298733	3.872204795
11.15736917	9.291339617
12.57415758	2.217881929
7.671247649	5.133686724
8.390496053	10.51524245
6.425910877	3.874045315
13.01576849	4.29635929
5.223064347	3.992720681
10.00058607	11.55833712
5.661343158	4.084196182
12.33944002	2.2419169
12.03061584	5.095902685
10.03014716	10.21934672
10.49694438	2.503690335
12.40292257	11.64355163
11.80108662	4.283340058
13.7687276	4.759162051
12.45120845	10.35431508
10.66965811	5.239327659
12.03923733	2.244015596
12.69832464	4.530664371
11.55965903	3.384917778
8.185077993	10.33226
10.90061981	4.565847716
7.238429893	9.994353367
5.363140638	4.662773299
12.72821446	4.675336182
8.61013488	10.2156736
12.34166287	10.75522589
8.908863987	11.37802284
10.59145051	10.05938536
10.35759452	10.52375619
5.958473303	4.463860734
11.38916556	11.1587355
5.324165301	4.709398456
11.10181084	11.74952877
5.998075302	6.030253182
4.455646018	4.226185086
6.807311527	2.730045899
13.29164972	3.454065406
12.6280659	11.42164519
7.926263802	9.680940137
11.48060436	1.799713724
13.40850049	3.948191945
6.904632251	3.195336501
11.29839413	11.38624528
12.82542553	3.574574502
5.688431626	6.055257837
11.01932893	3.356356994
5.102701872	3.513072018
11.44737937	9.895336932
9.068690451	9.626547205
12.38248741	3.715301035
5.650464873	4.550906506
13.01650034	3.604025071
9.572374009	10.33153376
7.071264877	11.03439825
6.875673888	4.970849199
10.15487363	11.59608473
13.45041974	4.936275047
7.583731445	10.8648428
11.25478044	3.832878284
10.86659936	2.476393285
10.59998455	1.904943899
4.368502664	3.903287735
3.824747836	4.614030372
9.663403672	10.07245838
10.22863161	11.4420327
12.05201309	4.558363906
10.28323476	3.797206399
5.066122371	4.482558971
11.10134238	11.19631997
12.3477886	4.061270538
12.8758225	4.517007596
11.17661784	10.72341675
12.60531295	4.765990475
9.312229208	10.77584627
4.568051284	1.567462977
8.941049594	10.99253521
7.130701007	3.049270721
4.631335693	6.851881577
12.56554523	10.73672448
6.395749517	2.964826991
6.89589547	5.983936639
8.330092764	11.1120802
6.033556454	4.246615636
12.96957505	10.99731358
7.003695226	2.979151131
9.911474749	10.90298163
12.58633912	4.17020626
10.99368694	3.217471594
7.481385115	4.344204107
4.442973716	2.759508752
11.85939499	2.589530698
10.57152141	3.761080625
3.895701898	6.749667066
5.687268771	3.613245608
10.63197648	10.35574877
11.47066753	3.532398993
4.955682646	2.579077507
9.185924338	10.68019163
11.44593917	2.799260046
10.68986653	9.362064973
7.644985413	4.472661303
11.00898158	11.24104131
13.90477522	5.316337776
4.357077139	1.878501822
11.81772807	9.715942487
5.325047671	2.82573656
6.444209808	4.958141831
9.872605389	10.88240563
9.553234894	10.73766956
11.90014986	2.150538241
4.885919246	2.864573411
11.38299899	9.838043019
4.543902032	3.197558752
3.963423415	3.637996043
5.261003748	2.711200761
6.316854337	3.794844321
3.465652243	6.093965672
11.97365923	1.618855852
9.295968487	10.60539077
8.100721215	4.681908441
5.610473083	3.338858426
11.40237477	9.940585617
4.986601191	4.026427137
9.553732758	11.59364737
10.64458435	2.798489471
10.91502974	2.994100865
10.75318012	10.11409405
10.27368867	10.39683241
11.42629454	0.923531017
10.7263662	4.182164873
10.34722249	4.739083337
12.65783668	4.455556356
3.882274073	5.428683476
10.6163279	9.259936536
6.594646238	5.408248598
12.62377516	4.301307064
11.6881573	1.654517902
10.31288168	2.749470897
6.099509261	10.70106625
11.38613807	9.82561314
4.842655751	1.875278982
6.128335162	4.056302777
8.807818012	9.990740701
12.55330648	11.29155916
10.83593395	3.540180639
3.860044124	3.517885945
6.02678078	4.418686603
10.81026384	3.031567424
12.62697407	3.938194773
10.00676723	11.62036806
4.114321655	4.701628338
10.89742946	4.664472943
11.61470109	4.449286972
6.419451266	5.570326555
11.3421899	3.785326593
11.43386214	10.15502938
5.489365548	1.521896094
4.182906078	6.066340234
7.682043245	4.000050845
12.32277957	4.131152354
6.970975194	5.152305308
4.314912927	3.899639651
11.08933329	10.29490107
11.33042631	3.769900062
11.03284921	1.934224241
4.441663629	3.983725228
6.781861329	4.717007125
10.87315036	4.257311249
4.249559844	3.27500037
7.510778161	4.007961219
12.45361973	3.436116274
11.23021719	10.63881706
11.7925756	9.716763121
12.13656078	1.841069859
4.66373551	3.371573684
11.48029668	9.562079017
5.721905514	4.950499842
11.6296523	4.373067323
12.15855312	10.00997179
11.83494492	1.407460437
9.60258389	10.70592412
10.64398591	0.435766839
12.02503121	11.2845485
8.806355433	11.62129657
9.848527253	9.943689392
7.215837231	10.16482093
9.312832965	10.20250971
5.060911464	3.141950329
10.45272791	10.01863386
9.429350029	11.1732152
11.86331172	5.083660617
7.66591974	10.34462687
7.414689013	11.00359665
6.853427775	4.981041581
11.2568606	4.33925751
11.25114557	4.851274659
11.34806085	3.805216996
11.48186457	4.996938334
14.04086964	4.826481553
11.53507436	9.191904731
11.72407389	2.705114306
10.92279477	4.476085298
6.759948458	4.402513507
6.933534028	10.84523207
7.106346529	3.844209903
9.346858317	11.50051612
5.316373704	2.80120937
6.037719246	3.127735183
7.56321286	4.588343694
9.164989623	9.408047342
14.24854101	5.722339438
5.279611561	3.029222721
6.301644346	2.616288723
12.86892531	4.230406925
7.385984159	4.383296559
13.00814659	5.011279947
11.71670499	9.793926413
4.431787254	4.328503457
3.901829983	5.517175081
12.2040582	11.76046441
11.51893818	8.975591818
10.54105098	9.426682649
7.93517411	9.91636826
10.8110632	3.835731463
11.64981178	1.767085922
12.55207285	3.905907466
4.277956425	2.356893986
7.393294881	3.58189446
4.648269597	5.269143032
8.961247047	10.19141072
7.30577641	3.400303303
6.493698084	5.940589858
12.79740389	4.161635459
11.59518091	1.956826605
6.914225798	10.75948934
9.642863409	10.54947599
12.36669421	11.05359235
5.786223548	4.855760694
7.502403048	9.801506394
11.4020056	10.52574792
12.13134962	2.689054779
12.83424659	3.182579763
10.51471178	1.670339316
10.46366698	2.434298475
12.1306019	3.49248213
9.260498564	9.81533547
6.370674538	10.2687691
7.040095875	10.3311285
12.87240995	10.30947002
11.13745779	3.834671235
5.956189481	2.921394156
8.989720477	9.824676714
